0.4524943018340917	0.49222406796520535	0.15136962092861506	0.7294434243439294	0.7449212779450476	20.728311647554076
0.38978273204479075	0.5662461349701816	0.5354834089987419	0.08266278305187313	0.7034414553467828	16.44132021034143
0.11562326224322772	0.47133931883946956	0.7194725503511075	0.14078319656896932	0.8400799629126747	15.509513911288925
0.6902345212801658	0.298151280106696	0.05482504585259851	0.6659528695692065	0.8917367730860439	21.956978909444622
0.41472979081120076	0.47245881648124877	0.29007968806279594	0.5831727880202191	0.7400253285870704	19.414565347404064
0.851014203552162	0.6616674216411376	0.7082520062118512	0.8931386215959976	0.04631133939668286	30.42860402101359
0.11421313312024906	0.9536669835025264	0.10409155963312144	0.5098729026272757	0.10979273892281927	12.338729927149952
0.7372497739841642	0.09827650052778891	0.7050502871302334	0.3273664647696465	0.7889222971485116	23.28734055492265
0.8516794424798253	0.21847222341093397	0.8829527617959775	0.35786545582677576	0.09041629070631563	20.115832140594897
0.8020160519677327	0.19349475392357918	0.3263977037901131	0.806934706845945	0.45989928151975645	23.904353807571763
0.581654223945314	0.5270030349862115	0.24862365565479438	0.26316005723990266	0.45866807769633156	15.962899495005347
0.6897682851680657	0.11467346908699538	0.18240633901874104	0.8596889568937144	0.8022566159384279	23.869116414695526
0.7527696945824609	0.7147386519047547	0.13657176705770835	0.797353598326589	0.9570623633698382	31.421461172716477
0.9972129096438478	0.01306018167068046	0.7403563979531315	0.026278081141169363	0.31124140211837015	19.990925574378423
0.8956356930160381	0.8650969789163714	0.1380435553054472	0.9724469764491889	0.7191119757470911	37.2117364068222
0.6543018656139153	0.7739449576955115	0.8167214764662122	0.5733385496361048	0.4407114875517625	29.08972417852709
0.21022162194895555	0.6139210481356606	0.6990049911532011	0.7609254057599165	0.6178187297625024	23.481344923102554
0.32689676642108056	0.6142914876715395	0.12032479145102004	0.5481660081635357	0.5884787977200276	15.953333152765486
0.7051630391022258	0.43873437556410266	0.23943970024983152	0.7875197059499333	0.12344034625945821	20.113049942103025
0.5452374634371683	0.4028977970614893	0.015110265044278925	0.563785561515797	0.47244333799892335	15.416798148709894
0.48319209576680433	0.27996454566103535	0.48091006780055945	0.027037375445448486	0.18487539918860796	10.38221073981176
0.08706073778175405	0.1494490770846949	0.9348816572418363	0.6478257864892706	0.05326575473727557	9.82103163863575
0.7110273792795572	0.32707228438399694	0.5901997018675277	0.5825041020220041	0.8987123777560548	28.019148495255298
0.33680836903999123	0.4080425251497094	0.8650599294746459	0.16558301299120515	0.41941629694853566	14.971150442641155
0.02157909772338551	0.2480960721924097	0.6664417173287188	0.9230531223061524	0.2513628786285623	13.8695340640584
0.5528957886136541	0.13050762099260116	0.9398283826148359	0.7839292851011676	0.9889970622380545	31.995702185368003
0.5339412130991799	0.9946021944954574	0.8241915102264364	0.45226839615740655	0.7995106115407442	32.719125443927936
0.10125337256662492	0.6135159430122965	0.8163797056109559	0.8256046848931452	0.5616868711010427	23.313477819172668
0.6548395666591226	0.1459791950279815	0.5268425282704379	0.02839363684861329	0.11195678507876283	11.856343920393064
0.20004653234549463	0.4756620601820406	0.2504000124306174	0.48140846939211135	0.7591901821479462	14.814247372040384
0.841915754159609	0.1619250697826462	0.9750341483282515	0.6996955417983776	0.7418227852936794	33.22829395178715
0.8397022010850594	0.24438866776812063	0.536614044823236	0.4506566341743091	0.18924705745085624	19.67355824585319
0.049686023089346554	0.510740316939703	0.6648824871811515	0.09930074846087733	0.6797121979814027	12.4929758770257
0.9152589076223181	0.17721765964541947	0.7113618507400603	0.2931236774788708	0.10503139586040555	19.34439379166682
0.13638787409371655	0.013680438463036348	0.13328815901883084	0.9608762827063297	0.8366043376349044	15.585484675034287
0.438657137632419	0.457033864283806	0.23746879789204212	0.5107571734789416	0.35719597962070226	14.716854198027288
0.5786995317765261	0.7585168584835255	0.6194397183907387	0.3889770287305926	0.8166154954860897	27.060021010667363
0.9329884499849866	0.3428338399494445	0.9613990870988947	0.2402801800659886	0.5330104757242593	27.344306755605736
0.656945032492296	0.8824268213154323	0.8390700255643962	0.1187050385784576	0.26755876772510734	22.55352641196538
0.4283920657366863	0.3799293502775688	0.5101547684110869	0.6336734256889018	0.8165442303755635	22.655249764099754
0.8260615320340468	0.626478642496488	0.7836596094634244	0.4064379795577572	0.5088680606512404	28.403700600398555
0.8109346269785642	0.3160505873787197	0.13802457300368287	0.9354820160845414	0.7996179901637894	28.61800093948004
0.38415537834916236	0.710751618077722	0.9698124560500938	0.07618358482238807	0.648428843582899	21.179908974658986
0.9491811864103064	0.5817322318459548	0.8426952934613943	0.6463723668805522	0.9865504431453667	40.89405182567376
0.8067789921374624	0.43534440266164276	0.9179597376500952	0.3220065096472545	0.9938440903781145	32.15491256833681
0.7767783861669947	0.35405985758468683	0.0596556306044167	0.34179899603046404	0.0903586309739558	14.136715701629962
0.9339190279924355	0.3308699652497096	0.47864525078806075	0.7750145642511487	0.3161487953191092	27.24582823087944
0.9628082669330673	0.18340839916251583	0.8005444790522109	0.14767574397303485	0.47380620398964357	23.497080121074482
0.7232412746026584	0.7846235127795222	0.09300733245223247	0.4301241641639342	0.47407572269136833	21.372762794208082
0.4805368862324705	0.691858353372866	0.050461273841376775	0.12195007007295966	0.9893433388442442	16.37925395543738
0.5178379428881099	0.44928924867809705	0.2483951257114485	0.6692691586564126	0.5850396890797859	20.02783879681411
0.9233443693285526	0.5268549190952374	0.796274565469484	0.37664862070134764	0.12215162665035051	24.322035336483726
0.6631791744684619	0.0718021137662802	0.020913924655077798	0.24170769815806814	0.534410704886615	12.532686900124515
0.4949781329995627	0.7243549494368818	0.19535016077694511	0.5316499423125975	0.3337818539119396	18.036924388537784
0.03870482787841001	0.25370518459558866	0.7019525888310012	0.5390911693213122	0.5077557950248172	12.90829886517878
0.16486554309246515	0.2387667074819041	0.7796452105115391	0.13965909568301405	0.8445273703836272	15.006303281040019
0.7586900918526174	0.9412674397230425	0.046343957986031525	0.3406797793348115	0.24923964237456475	20.621562924592684
0.4807841649779764	0.816692273552107	0.08852233268756471	0.00975987612414897	0.4537387143825078	13.525108461887868
0.3679891721050931	0.6164096091678182	0.07182666794684855	0.18257280906632478	0.9292070374293527	14.590020793749737
0.8763509291274119	0.4561715986347503	0.5474556508486856	0.560808893642393	0.10894842630371326	22.846634251387943
0.07827548311043298	0.3095357327821239	0.5749785836215049	0.4182307944021586	0.6206788331623958	12.799533410518064
0.3786721407347371	0.7921980907233976	0.9129043148464561	0.9652688824482358	0.7086302112379517	36.25972329904278
0.6110555793740897	0.254411831109437	0.9014620721722152	0.38935023585673156	0.17524423795976096	17.61847390449271
0.45429659253326116	0.26373032195665	0.8357260759562105	0.24517058536471814	0.22270485966612474	13.885840532661335
0.7570738123237307	0.240929464720956	0.9517284684541862	0.2994007853739834	0.06670203854941825	18.172115657677654
0.6910620208589874	0.8446330765343616	0.32954873356823244	0.17680774046189107	0.7634342596808392	23.27179534826422
0.9844297731756322	0.7681683311493597	0.8620824859404588	0.4501905093506102	0.17431826146754792	30.548298549909365
0.9242795112338633	0.859613191048378	0.29824535423636356	0.3463720527381192	0.3421849606598707	25.676044830436272
0.9677203329714814	0.38212958175030076	0.47152163350017795	0.26098243467976345	0.2987961047251524	21.717012180052947
0.7549149879005975	0.4210111444368515	0.29600083926442655	0.3314212930924969	0.7922347008789562	21.796146453418377
0.016515838646731673	0.9601393314141572	0.44625819609991857	0.9608676044698904	0.8314486777588452	28.657760385592574
0.44424459944204087	0.6708798683724321	0.5891506566163227	0.758230991630501	0.20882885732875178	21.84791417901453
0.9926271739667792	0.7548031279799085	0.3263616551003845	0.1557322100924885	0.834817768074889	27.774411593863018
0.07509959469458627	0.6279940680251721	0.47973997045661476	0.08667614732167517	0.6221693525640909	11.599957964137754
0.7181046810715735	0.717869457169544	0.03146104901446489	0.008479294035041662	0.3342908786371509	14.932484870946826
0.05298324218024242	0.9392921087823675	0.6679254934415086	0.13574289524072458	0.29473595241284845	13.314946712963613
0.1335358261077242	0.1706692073839602	0.8406684098251037	0.25364118580025286	0.4248983705591587	10.958875794201118
0.2109506822224827	0.7566345934614899	0.7316177468076086	0.7198600927989858	0.659108314596082	25.584350056558637
0.9092885550210501	0.5223191029082042	0.40283537600094166	0.9110513718661886	0.8551515742656949	36.605308585690665
0.08950780808479697	0.35755238256554867	0.9175085345074828	0.5937256910459112	0.5600450772980016	17.74623034841634
0.6585176355009461	0.790002145954319	0.7554117501915435	0.8896457156982395	0.29825794981857734	32.28146385162865
0.445110213874254	0.7213675015813804	0.4886628844910299	0.7218163126545349	0.36480696659198597	22.85604762667949
0.2763284938811843	0.31685905684537485	0.6005673381888375	0.07110093779514592	0.9770718064752967	16.006144078422807
0.8460269801710839	0.6028304965906884	0.31924515341757376	0.7963395305320888	0.7835526347640169	32.38300419920446
0.10740375935967006	0.2722777392466381	0.8266357670381992	0.017741824018872032	0.6660058076174037	12.027828363723689
0.2983022713551946	0.912195022384894	0.12982777581793248	0.033299090108058205	0.5434568722071618	13.09753765376609
0.06578778871200908	0.2485498114780571	0.9695868565880257	0.8141520209024612	0.5126599778649195	19.13990207253505
0.6001165752031112	0.34889068135263135	0.6329344367469553	0.10801145798159673	0.04806050052583599	12.729043826520318
0.2943286320579337	0.11433685148574124	0.07461074594829231	0.28252797806425634	0.9763360566333434	11.379097268324168
0.9224102132898674	0.21201771604862163	0.2627745452550303	0.5859941420803412	0.08594123001771659	19.281862205485155
0.2776672907510256	0.3303627845614975	0.8572413915978244	0.6613246876594641	0.36560267478160513	18.116143804286473
0.019131058817058566	0.7551469080597268	0.32015836867444325	0.885315664455275	0.27210569043757316	16.579680613146845
0.8974289709936958	0.44443924481621966	0.4801644151800135	0.015165466624773916	0.5531492854621869	20.983795944218855
0.7469741458646604	0.46032013472742905	0.10329581966562518	0.6751234387227886	0.47443641462548725	21.548204221178324
0.9431764102342237	0.4658773991127858	0.6177228421318218	0.8107544024026468	0.32613232722007135	31.02504562891592
0.6406215098412688	0.5971702881830789	0.26728012481101016	0.955640126475537	0.1502015050548997	23.802836312210946
0.8059519393502441	0.5981343905546715	0.3100043482690532	0.5140569379351408	0.21769125189029093	21.605685545484864
0.9375387050090609	0.8129526055807661	0.14654998329147817	0.26390704607931736	0.9690731221276888	27.686316353419333
0.4449308402238653	0.56463095480876	0.6108243923836606	0.8057088045931711	0.7925985164259435	28.632278767315952
0.5765743694424629	0.7315020846606256	0.39140901633438074	0.23190259112490508	0.045880012422789274	15.228335662272224
0.792907841954903	0.2813017942643339	0.5907747806181322	0.3610441133154766	0.5196999010844885	22.026344896636843
0.5848934583105442	0.5811198673884117	0.30521810557394324	0.27620223258587007	0.8876848410884814	20.781114414719266
0.268055799194292	0.1431903955492292	0.49894630295524256	0.06456277100637708	0.4794706286518373	9.476787202887037
0.9379425434503075	0.8600201236064758	0.554424275745871	0.9441567522115345	0.3045841835171643	37.86190509682753
0.7889906769739689	0.7838459887620595	0.13421334722547895	0.9848016280148996	0.7902891626662341	34.87197547655801
0.9596248345745668	0.6184908477871314	0.47731810818557907	0.29935884865574347	0.35536262523079	24.80460469816532
0.4759820270814378	0.5415639617262447	0.9219746813305676	0.46960832994360446	0.9852286525886813	29.658902051996478
0.01369052458259934	0.038967419139829707	0.22759024951283724	0.6677455682856229	0.2928154803087534	6.442995156289963
0.8485560708859479	0.11042650071990057	0.9248141944579513	0.39219106548280325	0.7373457343493374	27.828141916896463
0.1207107594659167	0.9704654511672998	0.18460855310863666	0.5466754554115518	0.036681732493180186
0.21624155491531927	0.6905587785422609	0.5446636233751817	0.9232732336199624	0.047348034517885496
0.9720825297211959	0.39120412187872255	0.33749996467796417	0.6960927699744273	0.9428387072420382
0.3300881578752234	0.8672972161441804	0.31741064278021514	0.9498498449458127	0.29230501622820204
0.5889825881342564	0.8698337175407767	0.8742649438816814	0.17178439996842165	0.990112108868046
0.7637648368384113	0.3807609093448756	0.6204484851757427	0.7992652949167935	0.27980605989536966
0.36574117038948717	0.5562930831070634	0.37097889921129446	0.44124508904403126	0.9219781567790234
0.19365802005272492	0.5684724308096919	0.43090774631209117	0.7938191942531054	0.3050105304348859
0.445478854953665	0.46486038253023476	0.564220869017493	0.4387045546949455	0.40779265694182165
0.06693384610284647	0.3816947636907243	0.7699545120541841	0.9079631798927366	0.08360259344142351
0.5256972527642534	0.27342761819339223	0.10114126675545243	0.011142631232530897	0.1522161580957322
0.24514144652723702	0.9511959357672711	0.543842793497189	0.3029275128302632	0.019520270598851308
0.15859115474512853	0.36334603468109383	0.7933940263601794	0.3196792511797981	0.8180878833845524
0.5797347522651695	0.5565827718923481	0.19965829224632536	0.5154993551263534	0.044052337212656445
0.18566131959836107	0.1772609782532093	0.8265139887903037	0.39700895173208883	0.31164225280972
0.5645722304312972	0.6633618627704575	0.9127539192467077	0.9096197032911787	0.6853035300695893
0.7003509253034055	0.32606566837953854	0.09531277223205459	0.2757431941229961	0.32150111916550383
0.2946426952989114	0.5505872211666955	0.9310134068329037	0.24033294998975763	0.6241079194794433
0.674590611339503	0.23367538672998645	0.8615158297547878	0.907574378335404	0.14661972342594853
0.9554720172087757	0.16139463528684084	0.7128303620724961	0.5910781109440616	0.8016276008849326
0.8356742879496281	0.7614336218767428	0.47188980877541864	0.8498235518271194	0.0011764678850900712
0.2723344074257271	0.5178398581911021	0.5320698601248672	0.34628940829418153	0.1900071882708736
0.8047803396460744	0.20707843206420773	0.36826961468499475	0.12239773943571997	0.9444196750086771
0.9350787534351032	0.6253775436521107	0.7596513988989145	0.920294586536273	0.3468649744097444
0.6205498256277296	0.6477980683044771	0.2314052587417409	0.05127523950195567	0.16632134934503096
0.9885674323770511	0.8669814750494276	0.372472540547958	0.08953260995702472	0.45378604880935747
0.30033410435533725	0.4334362498456862	0.8031510240813763	0.22596407884246483	0.9827031085753518
0.8547374485051263	0.38978694522254476	0.7836494610403874	0.5803409800162074	0.9080663687361065
0.23488568933998633	0.9915161346820768	0.914958721591935	0.8963426575545094	0.09433251343856353
0.8042626273288968	0.9527230040486802	0.6869548095643628	0.3553291576824139	0.6891412210576519
0.7427144137342357	0.790074170143261	0.7303006446350784	0.20590447000534096	0.08153518358001444
0.3914193358505993	0.9388396039984559	0.7745557032055592	0.8868431361510021	0.7642542713924226
0.02372145846195539	0.995767674509199	0.6655014748423589	0.7356130532233446	0.135790043000929
0.47720197888407234	0.6001023628735641	0.30608773185016613	0.13251086676804902	0.07760469085330846
0.6498854910283101	0.44895836606236983	0.23806936958923008	0.1692374433953916	0.5754814071876309
0.09788230672209719	0.994670681882838	0.04288627845247073	0.8699642478793135	0.5701814230301053
0.6483593869574477	0.2386657150617646	0.29601334478617003	0.8928858961346239	0.3751319602114903
0.9783980128486858	0.774333258650251	0.5877494675645152	0.9680463311258072	0.983954945998108
0.7563103292842229	0.9331503133943078	0.7425000669521697	0.4852124220623366	0.4064084534176132
0.23707335614459535	0.031203603171539696	0.47829857606670334	0.948499113882932	0.10524121216445725
0.9014202975922033	0.7878317615919256	0.8598070444356865	0.5033655838713482	0.8809103635695722
0.35460614745778074	0.4328722068480396	0.627419733417819	0.3583964260381921	0.5485490584685389
0.4687968365597738	0.43372231801477057	0.00013518344667629023	0.22427317048992834	0.8289147425145861
0.021554346344181075	0.12183297212847344	0.8205473833675718	0.33580633362056544	0.34855993353572556
0.6427897669636203	0.08404957117082623	0.4545980956898885	0.3996031183515687	0.5832051216780096
0.47209891747813415	0.6042646961797709	0.8334279518926974	0.8103839656069555	0.991104235688612
0.6079684556311876	0.38138508146824535	0.6430808952164067	0.8489151699445401	0.7274143969300881
0.5491763080265301	0.941358728896663	0.413769836028438	0.17126060275852095	0.709620425333316
0.9286007129953484	0.6897934934753722	0.9292855167121092	0.4817673008014841	0.9093045056045508
0.35745006704276594	0.00013007674755582954	0.6195461424984433	0.5419840741661569	0.42149388191997395
0.6962193879389545	0.2999719323038239	0.263192415813301	0.7618538943596885	0.4146821641367946
0.0657642778660884	0.05416050537384043	0.44618581255784795	0.021838069161713713	0.5536998040683535
0.796537642448412	0.3451096363040632	0.845452041099258	0.9991950896683237	0.6040901298074373
0.1631942850218141	0.8801285259820664	0.7754338704662856	0.3746815854619664	0.6662924990795898
0.4425344378499788	0.7272445034207055	0.25061756679268976	0.006361527203968098	0.23921620879112915
0.7033303907136254	0.7049415602553042	0.978180517377096	0.41912772783322394	0.9541959328741543
0.14733971602476836	0.1315829588230265	0.43170169993608754	0.7495053473882403	0.7327029768448944
0.5351434534569304	0.507027069594094	0.5551555725178471	0.7514653590743585	0.5480489878366961
0.844015907688449	0.09844111823181201	0.856146145728587	0.8240625043470781	0.5460535356216961
0.7485719335445169	0.38061495900971565	0.5152220104489431	0.23633914382188426	0.37299320029361305
0.7490586258845139	0.3381548988485773	0.11295424711267854	0.6121428286919552	0.733407905961274
0.14719134894510244	0.8336344286443004	0.004588977502304137	0.4765218330003984	0.6759099771122752
0.4221697060806838	0.2463744379982683	0.9573189622333234	0.0936297948069239	0.7853634481439035
0.5295986424271238	0.14034097549103908	0.4442678465670514	0.12735205921608428	0.45881204024293876
0.8366093541147466	0.6696745420533992	0.46694906040179374	0.0577641060513121	0.5118244512282213
0.9781562562697885	0.7799108106951462	0.4322743257495235	0.2938908913748103	0.4217824667245852
0.5068881044130675	0.23537940938036517	0.7781792742475887	0.622390562640342	0.42798055554565906
0.7021368317897334	0.6943274054431164	0.510238891672993	0.48791307655914806	0.2001083840833594
0.23172074960180933	0.8512435568925782	0.8230144755836255	0.20476001623009688	0.4605933507122977
0.08675089828168792	0.39092580422314827	0.5050801339263589	0.7562555078825949	0.17770081237418134
0.5014940687670246	0.2382810843475638	0.794873642301258	0.14191344027140462	0.8721128487319048
0.9847185527116435	0.43231911242038457	0.9074050706389274	0.2741641479511554	0.08286680885571562
0.01976843130838568	0.5197275744802993	0.272840791607892	0.2502857397820085	0.5127174273886905
0.7217817841842245	0.155843713284469	0.1818950955528431	0.3877347714190371	0.9365024884297475
0.47129993265601766	0.45270380148591416	0.1029508813750164	0.8850364855612629	0.39683990342786624
0.6823880023149334	0.8907091017660602	0.48586624741114115	0.22562902093655246	0.26719484630028545
0.6607845483290286	0.3528622868751171	0.12979036435360047	0.7618018324430575	0.23185654462883154
0.4692591908407844	0.7635615363620935	0.865594835358124	0.9361257833573737	0.9939358479499868
0.4032289451172615	0.20295185284046213	0.6839402528017569	0.9295652674114919	0.4782776380840287
0.5753446477110157	0.7501381906608384	0.4600998703353183	0.47604057702156855	0.2660015249754967
0.18573262503066557	0.09023938275785715	0.28571374977159714	0.15090739415104404	0.7880518868906112
0.8078865564082777	0.129602064316523	0.8836934576049027	0.4418161777649696	0.8142096005262348
0.32943038242672174	0.3274197445666388	0.8532529095299262	0.9774867823381493	0.726601700540283
0.6115205098142635	0.018019475196690227	0.7021377496280546	0.01236584975052879	0.19311986231971268
0.36922139668648657	0.6921904975525411	0.17558941485880242	0.9697394325575568	0.6142651750371868
0.6060707300820853	0.922194781435324	0.47303648367027384	0.474185277551325	0.32022581818806206
0.008816826402300082	0.611374485307429	0.16809266294181335	0.3604505511641163	0.7273520299005235
0.9311186590108969	0.635565449116389	0.3203874609574875	0.7012401883468914	0.9528178064776031
0.827512666185544	0.20084757793545238	0.6520203426258376	0.022664727032803644	0.2766397824532847
0.4684897811821592	0.11603907219760545	0.06746205002730232	0.25045984254764886	0.2920811020240839
0.7623506404005508	0.7323815870577627	0.6896494045389665	0.6820189644512841	0.6869943861235002
0.9108742571361399	0.474237446437789	0.8004184957301056	0.3348867936183849	0.47712261695356795
0.2623588321954897	0.818534250495846	0.4902676563841074	0.2323331833099711	0.14843278146497052
0.32614033491114336	0.9854054610022104	0.23653739729829548	0.40770596698070005	0.992425843090525
0.8934308287221508	0.6344764924564605	0.45993873751449965	0.9223099813950497	0.13438935435798183
0.3443637099256027	0.42794882600655193	0.08983340651293625	0.32129021038534733	0.8465855702613792
0.08357654989484953	0.4900493776722251	0.9677684651703364	0.7709675081284543	0.4749190138444094
0.6466142807144994	0.0561757990009758	0.01850822966407284	0.04681538697420107	0.17650362611597115
0.363950950156002	0.47630636266143145	0.42269952628657737	0.1694793326746099	0.716325638981854
0.4200553010212891	0.8751533331158892	0.34716152469719774	0.9301807719311758	0.5239816144110616
0.7609376837770363	0.9081514853164161	0.16220551578946008	0.8163209993799991	0.6979507897756196
0.825284304463996	0.22252816040154932	0.0896855760045362	0.38978432250622086	0.47888502690666945
0.8014219223822991	0.3858874116144193	0.7652108332838098	0.8484537123436579	0.9010783532445663
0.702136473603072	0.6047266038005792	0.02442823528646021	0.8888911932275603	0.24578492319319412
0.7714110321316169	0.16567169529786208	0.03492112380719825	0.47724046189204783	0.12780158519529738
0.7202382291037738	0.1756719978569633	0.6642701676801216	0.7656203068569236	0.6394965230036207
0.4546051543648748	0.008908297530277554	0.8804809989976987	0.20516594051179193	0.21793636300680663
0.6510980615606062	0.30123915712634075	0.16432808817463684	0.9486954648460793	0.43584624748210954
0.1489768391168632	0.7114050440261368	0.0872292030838917	0.3315327691152071	0.42947989156745203
0.9352592903041059	0.7240099732684673	0.5926357214957514	0.5118867433031933	0.32693642708224224
0.33691287399355574	0.42120621074303055	0.5381614642604058	0.38616903985293116	0.28054211079777946
0.764886232292476	0.19187246435235383	0.7546545215214508	0.41815043670492946	0.7728281699442842
0.7800279656510084	0.3389344700399316	0.6874208914269445	0.9654922862908792	0.7060122001188895
0.5946953525960602	0.8988593647748762	0.6788783816359554	0.623824907727475	0.010667719985653634
0.7956601765300018	0.43699651700476383	0.785160071053953	0.17724815958540752	0.26693659633019295
0.42274606931422987	0.16162792622809108	0.8695885858046025	0.6137101308133448	0.9149902237020061
0.49336133606982113	0.7709623469986832	0.7759791088251343	0.242814652532356	0.6351007680043974
0.3514626205697662	0.09426914334302705	0.5328429389090162	0.5385098172785925	0.8399485051412664
0.6150009647914638	0.31515660012821445	0.9528059554388416	0.8177821765416371	0.5279135529148208
0.5051013443231148	0.487316191105827	0.7980876415138081	0.8345012145939081	0.20090461997400733
0.970992070709127	0.35589213803770814	0.3849771379705883	0.11625365088251483	0.3546972042957156
0.7830135588218128	0.5280632731311306	0.680357278686944	0.5072849090287699	0.08778885159754357
0.13943018135975171	0.898732284495979	0.4758746639188567	0.3032453709937881	0.7802961442717515
0.17275324030506023	0.4796891351197118	0.8919117994276868	0.5469392397687459	0.43301271853687306
0.4073810742573183	0.5464046771681742	0.5480180632787042	0.7131105501787731	0.25370936711503456
0.9147427164949506	0.8721956509767665	0.26751820176441654	0.07525680355814957	0.494539051523161
0.1820620942297907	0.9873422641633754	0.632361517865786	0.9666247237878465	0.7549363458370916
0.5382002226313476	0.47681632421172293	0.6087085344072658	0.9677483107956771	0.40218263619852546
0.6086688173927478	0.5787939713413504	0.159760655628451	0.30968658025819873	0.6970381519668104
0.11169144662476693	0.8194988453893689	0.23632322559470098	0.7659594507801892	0.3358055050709817
0.1970876627401641	0.7233855741882297	0.1907443308352187	0.053066833721490125	0.5196283064047076
0.7208499402174471	0.07476586419973064	0.8072593110670059	0.6576494029887129	0.5937420261226793
0.4701057899454363	0.8205265239523546	0.14427757284657006	0.4536393621872886	0.777157553345244
0.7236176311439148	0.23596335174821248	0.056539990048282696	0.22990963026319367	0.21462771691896143
0.0951416344271272	0.28882301691760304	0.21193104574451505	0.3366184243145395	0.06495229136244485
0.03732530717228533	0.2807513428647328	0.2843585578245136	0.7847060830233367	0.6384451564286847
0.846631591903566	0.5743014623960069	0.49966008396411465	0.10677219167739294	0.26548061432812264
0.6704928979725615	0.7141275554978467	0.2092243639418091	0.27410243485318375	0.010171978700425632
0.7852194765183426	0.5272733095200436	0.3018408969763373	0.05839658269076631	0.9059088634396629
0.39269516342263844	0.9385998848385544	0.17650898148740557	0.7623547214221429	0.06459085789373153
0.24270900286836894	0.9092185413308155	0.5466700405883247	0.34244206477685457	0.871104345831304
0.4339953236680838	0.9494288794566406	0.4245742440534511	0.6238198624805249	0.6618604304207197
0.304110991593898	0.5634076279472359	0.6131159148075371	0.7845818846315954	0.11474197870035552
0.20264869387872841	0.1165756082697127	0.5383754728132099	0.8012308856310242	0.8915516254304576
0.38873215640625836	0.4968686453784219	0.745843578936042	0.42235666422062645	0.5990139089110239
0.16390694713126974	0.805175352099351	0.7158751362667032	0.36942695174936524	0.004326822820199916
0.8261643646700328	0.7923729335935459	0.7834103332656056	0.30499392463712516	0.8218583519071642
0.15593521931006782	0.23338272970595142	0.10181944142422417	0.9132574746643578	0.8847561976536154
0.5304103134457909	0.6778275778999047	0.32890467418194125	0.26945463398673575	0.869144485545251
0.280237925689531	0.5405569066335566	0.8917410296419667	0.9044057048492391	0.26724700683194913
0.377856593191231	0.3392285267887566	0.2421872474911072	0.23906983839462104	0.49394407381968375
0.46384970351448107	0.5984378361295536	0.5590956561559056	0.04084552942142572	0.435140498946746
0.9385861140822159	0.9105548261478414	0.5410348706692235	0.06208133389910586	0.7562565642861341
0.5336398478175263	0.7640663365763641	0.8006692850195036	0.9432936305913041	0.5320655824096115
0.5370783809522124	0.3635384936488544	0.3131021438037662	0.14138296123830196	0.9211261324988862
0.1972580915270109	0.10283032374522327	0.3367178623136332	0.07304979915490628	0.6397074376956251
0.8444637125454857	0.6477042399354419	0.8996430359183248	0.37310283057836635	0.7331606777697949
0.768097666507194	0.7661220634880375	0.3271412368053934	0.63859167308884	0.5575454907538185
0.12523388947758107	0.3188858362758712	0.6989559210340538	0.9853293228241535	0.6270755305292705
0.8071396408595007	0.25365547284798806	0.0011208425033344405	0.41491285334377703	0.365978863161613
0.6622298431647139	0.8240273246083802	0.257520271648204	0.7929478003887893	0.4753179954653044
0.32765279558019267	0.42920215044742616	0.688078228705836	0.5806176280672436	0.508429464937981
0.3672281369816711	0.050627322866409696	0.7476275882488796	0.048566947926374504	0.8461768872155331
0.23603428755830447	0.17295505145078294	0.3874982386989996	0.25384391639718484	0.09417823454349183
0.9354630093410689	0.0573502047026202	0.25939418052547547	0.4316117452178936	0.922884255341494
0.778061678053079	0.7158506430191315	0.8812433362587582	0.748475284809806	0.11481700384449411
0.46212599081885397	0.7781849570185159	0.3863811113579516	0.10744952289859822	0.3631214013097498
0.694707349341408	0.1864616825512757	0.2162569311496375	0.6677153416237533	0.35184408195907935
0.971208489528427	0.5704632082282435	0.33858957411488744	0.791827911420629	0.7370043885813676
0.8471050124338922	0.5194092685009506	0.37871669164882804	0.8434025311908834	0.6279057269261121
0.5000691582818403	0.9240294336851856	0.44107689863875776	0.9408379904698803	0.18004794801688695
0.2733871909658415	0.7206090388976094	0.13218193933843325	0.8066869931720952	0.880275915661938
0.7778948168606076	0.7824277180792112	0.35252222957511636	0.6212980912518768	0.02194143950882288
0.2007424308680913	0.8729632155779049	0.22225331195478815	0.3652192254700247	0.5261581739581304
0.3477588110570441	0.9274537343171626	0.6832374248359533	0.8669349211790844	0.8184009972748189
0.756642380089283	0.0528748362558622	0.444013903227098	0.8658468716419254	0.7237621022218825
0.8444744649240439	0.763726998555579	0.2148195899591837	0.8776102216040738	0.3516986952760426
0.24654379657318648	0.5418190997076595	0.7707253979108597	0.3453884645119665	0.20010651750781938
0.2520410844609139	0.46510508210350965	0.15419294773824332	0.4973218262966268	0.0952799373357529
0.48241153783342794	0.3586152138449469	0.24876241423829404	0.9475728578791572	0.842641853161564
0.19431971734501874	0.7331312367296501	0.8849456669691543	0.42851647015259586	0.8400464812439797
0.5500739860336121	0.19402647803819628	0.08668086938188868	0.6083399271138141	0.6172168217341722
0.7469886527204919	0.5512791515192837	0.6459632158054757	0.9253939189643691	0.19927530072965938
0.5583515911156341	0.6129781919537266	0.7452869977340888	0.9199088421663567	0.9856400111485414
0.7614409707344991	0.9584135479711067	0.831186267086673	0.12114666135401198	0.4451580791032227
